0.003971,0.2
0.003961,0.19
0.003954,0.18
0.003948,0.17
0.003942,0.16
0.003938,0.15
0.003936,0.14
0.003935,0.13
0.0039345,0.12
0.003935,0.11
0.003937,0.1
0.003942,0.09
0.00395,0.08
0.003958,0.07
0.00397,0.06
0.003986,0.05
0.004009,0.04
0.004037,0.03
0.004074,0.02
0.00411,0.01
0.004151,0
