0.00540178,0.2
0.00535123,0.19
0.00534983,0.18
0.00525241,0.175
0.00543994,0.17
0.00531091,0.16
0.00518779,0.15
0.00524049,0.14
0.00521686,0.13
0.00511247,0.12
0.00517106,0.11
0.00515735,0.1
0.00505482,0.09
0.00505549,0.08
0.00513012,0.075
