0.00434342 0.375766 0.00259091 3 1 0
0.00434508 0.375414 0.00260029 3 1 0
0.00434673 0.375059 0.0026097 3 1 0
0.00434839 0.374705 0.00261914 3 1 0
0.00435005 0.374353 0.00262865 3 1 0
0.0043517 0.374 0.00263814 3 1 0
0.00435335 0.37365 0.00264765 3 1 0
0.004355 0.373297 0.00265722 3 1 0
0.00435665 0.372947 0.00266679 3 1 0
0.0043583 0.372598 0.00267638 3 1 0
0.00435995 0.372249 0.00268601 3 1 0
0.00436159 0.371898 0.00269566 3 1 0
0.00436323 0.371547 0.00270533 3 1 0
0.00436488 0.3712 0.00271501 3 1 0
0.00436651 0.37085 0.00272474 3 1 0
0.00436815 0.370501 0.00273449 3 1 0
0.00436979 0.370154 0.00274427 3 1 0
0.00437142 0.369805 0.00275408 3 1 0
0.00437305 0.369459 0.0027639 3 1 0
0.00437468 0.369112 0.00277376 3 1 0
0.00437631 0.368766 0.00278363 3 1 0
0.00437794 0.368421 0.00279353 3 1 0
0.00437956 0.368075 0.00280345 3 1 0
0.00438118 0.36773 0.0028134 3 1 0
0.0043828 0.367387 0.00282337 3 1 0
0.00438442 0.367042 0.00283336 3 1 0
0.00438603 0.366698 0.00284337 3 1 0
0.00438764 0.366356 0.00285341 3 1 0
0.00438925 0.366013 0.00286348 3 1 0
0.00439086 0.365672 0.00287356 3 1 0
0.00439246 0.365332 0.00288367 3 1 0
0.00439406 0.364993 0.00289376 3 1 0
0.00439566 0.364654 0.00290391 3 1 0
0.00439726 0.364315 0.00291407 3 1 0
0.00439885 0.363977 0.00292425 3 1 0
0.00440044 0.363639 0.00293445 3 1 0
0.00440203 0.363301 0.00294467 3 1 0
0.00440361 0.362964 0.00295491 3 1 0
0.00440519 0.362627 0.00296516 3 1 0
0.00440677 0.362291 0.00297544 3 1 0
0.00440835 0.361954 0.00298574 3 1 0
0.00440992 0.361618 0.00299605 3 1 0
0.00441149 0.361283 0.00300638 3 1 0
0.00441305 0.360946 0.00301677 3 1 0
0.00441461 0.360611 0.00302714 3 1 0
0.00441617 0.360278 0.00303752 3 1 0
0.00441772 0.359949 0.00304784 3 1 0
0.00441927 0.35962 0.00305824 3 1 0
0.00442082 0.35929 0.00306866 3 1 0
0.00442236 0.358963 0.00307909 3 1 0
0.0044239 0.358635 0.00308954 3 1 0
0.00442544 0.358307 0.00309999 3 1 0
0.00442697 0.357976 0.00311046 3 1 0
0.0044285 0.357651 0.00312094 3 1 0
0.00443002 0.357326 0.00313143 3 1 0
0.00443154 0.356998 0.00314193 3 1 0
0.00443305 0.356675 0.00315245 3 1 0
0.00443456 0.356353 0.00316297 3 1 0
0.00443606 0.356032 0.0031735 3 1 0
0.00443756 0.355712 0.00318403 3 1 0
0.00443906 0.355392 0.00319457 3 1 0
0.00444055 0.355075 0.00320515 3 1 0
0.00444203 0.354756 0.00321569 3 1 0
0.00444351 0.354439 0.00322624 3 1 0
0.00444499 0.354122 0.00323681 3 1 0
0.00444646 0.353806 0.00324736 3 1 0
0.00444792 0.353492 0.00325792 3 1 0
0.00444938 0.353177 0.00326846 3 1 0
0.00445083 0.352865 0.00327902 3 1 0
0.00445228 0.352554 0.00328958 3 1 0
0.00445372 0.352244 0.0033002 3 1 0
0.00445515 0.351935 0.00331075 3 1 0
0.00445658 0.351627 0.0033213 3 1 0
0.004458 0.35132 0.00333187 3 1 0
0.00445942 0.351014 0.0033424 3 1 0
0.00446083 0.35071 0.00335293 3 1 0
0.00446223 0.350404 0.00336346 3 1 0
0.00446363 0.350103 0.00337397 3 1 0
0.00446502 0.349802 0.00338447 3 1 0
0.0044664 0.349501 0.00339495 3 1 0
0.00446777 0.349204 0.00340543 3 1 0
0.00446914 0.348907 0.0034159 3 1 0
0.0044705 0.348608 0.0034264 3 1 0
0.00447185 0.348315 0.00343683 3 1 0
0.00447319 0.348023 0.00344724 3 1 0
0.00447453 0.347735 0.00345763 3 1 0
0.00447585 0.347446 0.00346801 3 1 0
0.00447717 0.347158 0.00347835 3 1 0
0.00447848 0.346867 0.00348867 3 1 0
0.00447978 0.346583 0.00349897 3 1 0
0.00448107 0.346301 0.00350924 3 1 0
0.00448236 0.346017 0.00351949 3 1 0
0.00448363 0.345738 0.0035297 3 1 0
0.00448489 0.345461 0.00353988 3 1 0
0.00448614 0.345188 0.00355 3 1 0
0.00448738 0.344914 0.0035601 3 1 0
0.00448862 0.344642 0.00357016 3 1 0
0.00448984 0.344371 0.00358021 3 1 0
0.00449105 0.344103 0.00359018 3 1 0
0.00449225 0.343837 0.0036001 3 1 0
0.00449343 0.343571 0.00360998 3 1 0
0.00449461 0.343309 0.00361981 3 1 0
0.00449577 0.34305 0.00362958 3 1 0
0.00449692 0.342789 0.0036393 3 1 0
0.00449806 0.342534 0.00364896 3 1 0
0.00449918 0.342281 0.00365856 3 1 0
0.0045003 0.342031 0.00366809 3 1 0
0.00450139 0.341784 0.00367755 3 1 0
0.00450248 0.341538 0.00368694 3 1 0
0.00450355 0.341297 0.00369627 3 1 0
0.0045046 0.341057 0.00370551 3 1 0
0.00450564 0.340819 0.00371466 3 1 0
0.00450667 0.340585 0.00372372 3 1 0
0.00450767 0.340353 0.00373271 3 1 0
0.00450867 0.340124 0.00374161 3 1 0
0.00450964 0.339898 0.00375041 3 1 0
0.0045106 0.339675 0.00375911 3 1 0
0.00451154 0.339455 0.00376771 3 1 0
0.00451247 0.339239 0.00377623 3 1 0
0.00451337 0.339025 0.00378461 3 1 0
0.00451426 0.338816 0.00379288 3 1 0
0.00451512 0.338609 0.00380104 3 1 0
0.00451597 0.338407 0.00380906 3 1 0
0.0045168 0.338208 0.00381696 3 1 0
0.00451761 0.338013 0.00382472 3 1 0
0.00451839 0.337822 0.00383235 3 1 0
0.00451915 0.337634 0.00383984 3 1 0
0.0045199 0.337451 0.0038472 3 1 0
0.00452061 0.337272 0.00385439 3 1 0
0.00452131 0.337097 0.00386142 3 1 0
0.00452198 0.336927 0.00386832 3 1 0
0.00452263 0.336761 0.00387503 3 1 0
0.00452325 0.3366 0.00388156 3 1 0
0.00452385 0.336443 0.0038879 3 1 0
0.00452442 0.336291 0.00389408 3 1 0
0.00452497 0.336144 0.00390007 3 1 0
0.00452548 0.336002 0.00390586 3 1 0
0.00452597 0.335865 0.00391146 3 1 0
0.00452644 0.335734 0.00391685 3 1 0
0.00452687 0.335607 0.00392204 3 1 0
0.00452728 0.335487 0.00392701 3 1 0
0.00452765 0.335372 0.00393177 3 1 0
0.004528 0.335261 0.00393633 3 1 0
0.00452831 0.335157 0.00394063 3 1 0
0.00452859 0.33506 0.0039447 3 1 0
0.00452885 0.334966 0.00394849 3 1 0
0.00452907 0.33488 0.00395207 3 1 0
0.00452925 0.3348 0.00395541 3 1 0
0.00452941 0.334725 0.00395851 3 1 0
0.00452953 0.334658 0.00396134 3 1 0
0.00452962 0.334597 0.00396391 3 1 0
0.00452967 0.334543 0.00396625 3 1 0
0.00452969 0.334496 0.00396828 3 1 0
0.00452968 0.334455 0.00397005 3 1 0
0.00452963 0.334425 0.00397154 3 1 0
0.00452955 0.334398 0.00397276 3 1 0
0.00452943 0.334377 0.0039737 3 1 0
0.00452928 0.334363 0.00397434 3 1 0
0.00452909 0.334356 0.00397472 3 1 0
0.00452886 0.334355 0.00397483 3 1 0
0.00452861 0.334362 0.00397463 3 1 0
0.00452831 0.334376 0.00397417 3 1 0
0.00452799 0.334396 0.00397343 3 1 0
0.00452763 0.334422 0.00397243 3 1 0
0.00452723 0.334456 0.00397114 3 1 0
0.0045268 0.334497 0.00396956 3 1 0
0.00452634 0.334544 0.0039677 3 1 0
0.00452584 0.334598 0.00396557 3 1 0
0.00452531 0.334658 0.00396318 3 1 0
0.00452474 0.334725 0.00396057 3 1 0
0.00452415 0.334798 0.00395764 3 1 0
0.00452352 0.334878 0.00395444 3 1 0
0.00452286 0.334966 0.00395094 3 1 0
0.00452217 0.335059 0.00394723 3 1 0
0.00452145 0.335158 0.00394327 3 1 0
0.0045207 0.335261 0.00393908 3 1 0
0.00451992 0.335372 0.00393464 3 1 0
0.00451911 0.335488 0.00392995 3 1 0
0.00451827 0.335613 0.00392506 3 1 0
0.00451741 0.335741 0.00391992 3 1 0
0.00451651 0.335875 0.00391455 3 1 0
0.00451559 0.336015 0.00390897 3 1 0
0.00451465 0.33616 0.00390317 3 1 0
0.00451368 0.33631 0.00389717 3 1 0
0.00451268 0.336468 0.00389097 3 1 0
0.00451166 0.336629 0.00388457 3 1 0
0.00451062 0.336794 0.00387799 3 1 0
0.00450956 0.336965 0.00387122 3 1 0
0.00450847 0.337139 0.00386427 3 1 0
0.00450736 0.33732 0.00385714 3 1 0
0.00450623 0.337507 0.00384989 3 1 0
0.00450507 0.337695 0.00384243 3 1 0
0.0045039 0.33789 0.00383481 3 1 0
0.00450271 0.338092 0.00382702 3 1 0
0.0045015 0.338294 0.0038191 3 1 0
0.00450027 0.338499 0.00381104 3 1 0
0.00449902 0.338708 0.00380286 3 1 0
0.00449903 0.338708 0.00380285 3 1 0
0.00449776 0.338922 0.00379452 3 1 0
0.00449648 0.339142 0.00378608 3 1 0
0.00449518 0.339363 0.00377749 3 1 0
0.00449387 0.339588 0.00376878 3 1 0
0.00449254 0.339819 0.00376006 3 1 0
0.00449119 0.34005 0.00375112 3 1 0
0.00448983 0.340285 0.00374206 3 1 0
0.00448846 0.340528 0.00373297 3 1 0
0.00448707 0.340769 0.00372371 3 1 0
0.00448567 0.341013 0.00371436 3 1 0
0.00448426 0.341267 0.0037048 3 1 0
0.00448283 0.341518 0.00369528 3 1 0
0.0044814 0.341771 0.00368567 3 1 0
0.00447995 0.34203 0.00367598 3 1 0
0.00447848 0.34229 0.00366622 3 1 0
0.00447701 0.342551 0.00365638 3 1 0
0.00447553 0.342818 0.00364647 3 1 0
0.00447403 0.343086 0.00363649 3 1 0
0.00447253 0.343355 0.00362645 3 1 0
0.00447102 0.343626 0.00361635 3 1 0
0.00446949 0.343902 0.00360619 3 1 0
0.00446796 0.34418 0.00359597 3 1 0
0.00446642 0.34446 0.0035857 3 1 0
0.00446487 0.344742 0.00357538 3 1 0
0.00446331 0.345026 0.00356501 3 1 0
0.00446174 0.345307 0.00355458 3 1 0
0.00446016 0.345596 0.00354412 3 1 0
0.00445858 0.345887 0.00353362 3 1 0
0.00445699 0.346178 0.00352308 3 1 0
0.00445539 0.34647 0.0035125 3 1 0
0.00445378 0.346765 0.00350189 3 1 0
0.00445217 0.347063 0.00349129 3 1 0
0.00445055 0.347364 0.00348062 3 1 0
0.00444892 0.347667 0.00346991 3 1 0
0.00444729 0.347969 0.00345911 3 1 0
0.00444565 0.348275 0.00344835 3 1 0
0.00444401 0.348582 0.00343757 3 1 0
0.00444236 0.348886 0.00342673 3 1 0
0.0044407 0.349197 0.0034159 3 1 0
0.00443904 0.349509 0.00340505 3 1 0
0.00443737 0.349821 0.00339411 3 1 0
0.0044357 0.350136 0.00338322 3 1 0
0.00443402 0.350453 0.00337232 3 1 0
0.00443234 0.350769 0.0033614 3 1 0
0.00443065 0.351088 0.00335048 3 1 0
0.00442896 0.351408 0.00333954 3 1 0
0.00442726 0.351728 0.0033286 3 1 0
0.00442556 0.352051 0.00331764 3 1 0
0.00442386 0.352376 0.00330668 3 1 0
0.00442215 0.352696 0.00329569 3 1 0
0.00442043 0.353024 0.00328472 3 1 0
0.00441872 0.353352 0.00327374 3 1 0
0.004417 0.353679 0.00326272 3 1 0
0.00441527 0.35401 0.00325174 3 1 0
0.00441354 0.354342 0.00324075 3 1 0
0.00441181 0.354672 0.00322976 3 1 0
0.00441008 0.355007 0.00321877 3 1 0
0.00440834 0.355342 0.00320779 3 1 0
0.0044066 0.355675 0.00319681 3 1 0
0.00440485 0.356013 0.00318583 3 1 0
0.00440311 0.356351 0.00317486 3 1 0
0.00440135 0.356683 0.00316389 3 1 0
0.0043996 0.357025 0.00315292 3 1 0
0.00439785 0.357367 0.00314197 3 1 0
0.00439609 0.35771 0.00313102 3 1 0
0.00439433 0.358054 0.00312008 3 1 0
0.00439256 0.358398 0.00310915 3 1 0
0.0043908 0.358744 0.00309827 3 1 0
0.00438903 0.359089 0.00308736 3 1 0
0.00438726 0.359435 0.00307645 3 1 0
0.00438548 0.35978 0.00306574 3 1 0
0.00438371 0.360126 0.00305485 3 1 0
0.00438193 0.360473 0.00304397 3 1 0
0.00438015 0.360821 0.00303306 3 1 0
0.00437837 0.361173 0.00302221 3 1 0
0.00437659 0.361526 0.00301138 3 1 0
0.0043748 0.361877 0.00300061 3 1 0
0.00437302 0.362228 0.00298981 3 1 0
0.00437123 0.36258 0.00297902 3 1 0
0.00436944 0.362936 0.00296824 3 1 0
0.00436765 0.363289 0.00295749 3 1 0
0.00436585 0.363647 0.00294676 3 1 0
0.00436406 0.364003 0.00293604 3 1 0
0.00436226 0.364362 0.00292535 3 1 0
0.00436047 0.364722 0.00291468 3 1 0
0.00435867 0.365076 0.00290407 3 1 0
0.00435687 0.365437 0.00289344 3 1 0
0.00435507 0.365799 0.00288282 3 1 0
0.00435327 0.366157 0.00287223 3 1 0
0.00435146 0.36652 0.00286166 3 1 0
0.00434966 0.366883 0.0028511 3 1 0
0.00434786 0.367246 0.00284056 3 1 0
0.00434605 0.367607 0.00283005 3 1 0
0.00434424 0.367969 0.00281957 3 1 0
0.00434244 0.368334 0.00280913 3 1 0
0.00434063 0.368698 0.00279868 3 1 0
0.00433882 0.369065 0.00278827 3 1 0
0.00433701 0.369429 0.00277792 3 1 0
0.0043352 0.369798 0.00276755 3 1 0
0.00433339 0.370167 0.0027572 3 1 0
0.00433158 0.370533 0.00274689 3 1 0
0.00432976 0.370903 0.00273658 3 1 0
0.00432795 0.371273 0.00272631 3 1 0
0.00432614 0.371638 0.00271608 3 1 0
0.00432432 0.372009 0.00270586 3 1 0
0.00432251 0.372382 0.00269566 3 1 0
0.0043207 0.372754 0.00268545 3 1 0
0.00431888 0.373124 0.00267531 3 1 0
0.00431707 0.373494 0.00266519 3 1 0
0.00431525 0.373869 0.0026551 3 1 0
0.00431344 0.37424 0.00264504 3 1 0
0.00431162 0.374611 0.002635 3 1 0
0.00430981 0.374987 0.00262499 3 1 0
0.00430799 0.37536 0.002615 3 1 0
0.00430618 0.375734 0.00260505 3 1 0
0.00430436 0.376113 0.00259512 3 1 0
0.00430255 0.376487 0.00258522 3 1 0
0.00430073 0.37686 0.00257535 3 1 0
0.00429892 0.377237 0.0025656 3 1 0
0.0042971 0.377614 0.00255577 3 1 0
0.00429529 0.377993 0.00254597 3 1 0
0.00429347 0.378377 0.00253613 3 1 0
0.00429166 0.378754 0.0025264 3 1 0
0.00428984 0.379131 0.0025167 3 1 0
0.00428803 0.379508 0.00250704 3 1 0
0.00428622 0.379886 0.00249739 3 1 0
0.0042844 0.380263 0.00248777 3 1 0
0.00428259 0.380644 0.00247821 3 1 0
0.00428078 0.381022 0.00246865 3 1 0
0.00427897 0.3814 0.00245912 3 1 0
0.00427716 0.381787 0.0024498 3 1 0
0.00427535 0.382169 0.00244034 3 1 0
0.00427354 0.382551 0.00243092 3 1 0
0.00427173 0.382934 0.00242148 3 1 0
0.00426992 0.383316 0.00241209 3 1 0
0.00426811 0.383698 0.00240273 3 1 0
0.00426631 0.384078 0.00239328 3 1 0
0.0042645 0.384462 0.00238398 3 1 0
0.0042627 0.384845 0.00237472 3 1 0
0.00426089 0.385227 0.00236545 3 1 0
0.00425909 0.385612 0.00235625 3 1 0
0.00425729 0.385996 0.00234708 3 1 0
0.00425549 0.386379 0.00233794 3 1 0
0.00425369 0.386764 0.00232884 3 1 0
0.00425189 0.387148 0.00231976 3 1 0
0.00425009 0.387533 0.00231072 3 1 0
0.00424829 0.387918 0.00230171 3 1 0
0.00424649 0.388303 0.00229273 3 1 0
0.0042447 0.388688 0.00228378 3 1 0
0.00424291 0.389072 0.00227486 3 1 0
0.00424111 0.389457 0.00226597 3 1 0
0.00423932 0.389844 0.00225712 3 1 0
0.00423753 0.390229 0.0022483 3 1 0
0.00423574 0.390614 0.0022395 3 1 0
0.00423396 0.391001 0.00223074 3 1 0
0.00423217 0.391386 0.00222202 3 1 0
0.00423039 0.391771 0.00221332 3 1 0
0.0042286 0.392158 0.00220465 3 1 0
0.00422682 0.392543 0.00219602 3 1 0
0.00422504 0.392928 0.00218742 3 1 0
0.00422326 0.393315 0.00217885 3 1 0
0.00422149 0.3937 0.00217032 3 1 0
0.00421971 0.394088 0.00216181 3 1 0
0.00421794 0.394475 0.00215334 3 1 0
0.00421617 0.394864 0.0021449 3 1 0
0.0042144 0.395253 0.00213649 3 1 0
0.00421263 0.395638 0.00212812 3 1 0
0.00421086 0.396028 0.00211977 3 1 0
0.0042091 0.396417 0.00211146 3 1 0
0.00420734 0.396802 0.00210319 3 1 0
0.00420557 0.397191 0.00209494 3 1 0
0.00420382 0.39758 0.00208673 3 1 0
0.00420206 0.397969 0.00207855 3 1 0
0.00420031 0.398358 0.00207041 3 1 0
0.00419855 0.398746 0.0020623 3 1 0
0.0041968 0.399131 0.00205421 3 1 0
0.00419506 0.39952 0.00204616 3 1 0
0.00419331 0.399908 0.00203815 3 1 0
0.00419157 0.400295 0.00203016 3 1 0
0.00418983 0.400683 0.00202221 3 1 0
0.00418809 0.401071 0.00201429 3 1 0
0.00418635 0.401456 0.00200646 3 1 0
0.00418462 0.401844 0.0019986 3 1 0
0.00418289 0.402232 0.00199078 3 1 0
0.00418116 0.402616 0.00198301 3 1 0
0.00417943 0.403004 0.00197525 3 1 0
0.00417771 0.403392 0.00196753 3 1 0
0.00417599 0.403777 0.00195982 3 1 0
0.00417427 0.404164 0.00195217 3 1 0
0.00417256 0.404551 0.00194455 3 1 0
0.00417084 0.404934 0.00193696 3 1 0
0.00416913 0.405321 0.00192941 3 1 0
0.00416743 0.405708 0.00192189 3 1 0
0.00416572 0.406089 0.00191441 3 1 0
0.00416402 0.406476 0.00190696 3 1 0
0.00416233 0.406862 0.00189955 3 1 0
0.00416063 0.407249 0.00189219 3 1 0
0.00415894 0.407634 0.00188484 3 1 0
0.00415725 0.408019 0.00187752 3 1 0
0.00415557 0.408402 0.00187037 3 1 0
0.00415389 0.408785 0.00186311 3 1 0
0.00415221 0.409168 0.00185589 3 1 0
0.00415053 0.409552 0.00184864 3 1 0
0.00414886 0.409933 0.00184149 3 1 0
0.0041472 0.410315 0.00183438 3 1 0
0.00414553 0.410697 0.00182736 3 1 0
0.00414387 0.411077 0.00182031 3 1 0
0.00414222 0.411457 0.0018133 3 1 0
0.00414056 0.41184 0.00180648 3 1 0
0.00413891 0.412219 0.00179955 3 1 0
0.00413727 0.412597 0.00179264 3 1 0
0.00413563 0.412977 0.00178573 3 1 0
0.00413399 0.413355 0.00177889 3 1 0
0.00413236 0.413734 0.00177208 3 1 0
0.00413073 0.414113 0.00176538 3 1 0
0.00412911 0.414493 0.00175864 3 1 0
0.00412749 0.414872 0.00175194 3 1 0
0.00412587 0.415244 0.00174518 3 1 0
0.00412426 0.415622 0.00173855 3 1 0
0.00412265 0.416 0.00173196 3 1 0
0.00412105 0.416371 0.00172536 3 1 0
0.00411946 0.416746 0.00171884 3 1 0
0.00411786 0.417122 0.00171235 3 1 0
0.00411628 0.417494 0.0017059 3 1 0
0.00411469 0.417865 0.00169949 3 1 0
0.00411312 0.418239 0.00169311 3 1 0
0.00411154 0.418611 0.00168678 3 1 0
0.00410998 0.418983 0.00168047 3 1 0
0.00410841 0.419355 0.00167421 3 1 0
0.00410686 0.419723 0.00166801 3 1 0
0.0041053 0.420093 0.00166181 3 1 0
0.00410376 0.420462 0.00165565 3 1 0
0.00410222 0.420826 0.00164952 3 1 0
0.00410068 0.421193 0.00164343 3 1 0
0.00409915 0.42156 0.00163738 3 1 0
0.00409763 0.42192 0.00163137 3 1 0
0.00409611 0.422285 0.0016254 3 1 0
0.0040946 0.422649 0.00161946 3 1 0
0.0040931 0.423006 0.00161357 3 1 0
0.0040916 0.423368 0.0016077 3 1 0
0.00409011 0.423729 0.00160188 3 1 0
0.00408862 0.424086 0.00159612 3 1 0
0.00408714 0.424445 0.00159037 3 1 0
0.00408567 0.424803 0.00158465 3 1 0
0.0040842 0.425154 0.00157899 3 1 0
0.00408274 0.42551 0.00157335 3 1 0
0.00408129 0.425864 0.00156775 3 1 0
0.00407984 0.426213 0.00156218 3 1 0
0.00407841 0.426562 0.00155666 3 1 0
0.00407697 0.426909 0.00155118 3 1 0
0.00407555 0.427259 0.00154574 3 1 0
0.00407414 0.427605 0.00154034 3 1 0
0.00407273 0.427952 0.00153497 3 1 0
0.00407133 0.428296 0.00152966 3 1 0
0.00406993 0.428637 0.00152438 3 1 0
0.00406855 0.428979 0.00151913 3 1 0
0.00406717 0.429323 0.00151406 3 1 0
0.0040658 0.42966 0.00150889 3 1 0
0.00406444 0.429995 0.00150376 3 1 0
0.00406309 0.430339 0.00149862 3 1 0
0.00406175 0.430671 0.00149357 3 1 0
0.00406042 0.431002 0.00148857 3 1 0
0.00405909 0.431333 0.00148366 3 1 0
0.00405778 0.431661 0.00147874 3 1 0
0.00405647 0.431987 0.00147386 3 1 0
0.00405517 0.432319 0.00146895 3 1 0
0.00405389 0.432642 0.00146416 3 1 0
0.00405261 0.432963 0.00145941 3 1 0
0.00405134 0.433286 0.00145472 3 1 0
0.00405008 0.433604 0.00145006 3 1 0
0.00404884 0.43392 0.00144543 3 1 0
0.0040476 0.434234 0.00144086 3 1 0
0.00404637 0.434546 0.00143633 3 1 0
0.00404516 0.434856 0.00143184 3 1 0
0.00404395 0.435164 0.00142737 3 1 0
0.00404276 0.43547 0.00142297 3 1 0
0.00404157 0.435773 0.00141862 3 1 0
0.0040404 0.436074 0.00141431 4 1 0
0.00403924 0.436373 0.00141005 3 1 0
0.00403809 0.436669 0.00140584 4 1 0
0.00403696 0.43696 0.00140168 3 1 0
0.00403583 0.437252 0.00139756 4 1 0
0.00403472 0.437542 0.00139348 3 1 0
0.00403362 0.437828 0.00138947 4 1 0
0.00403254 0.438113 0.00138548 3 1 0
0.00403147 0.438394 0.00138156 4 1 0
0.00403041 0.438669 0.00137766 3 1 0
0.00402937 0.438943 0.00137385 3 1 0
0.00402833 0.439218 0.00137006 3 1 0
0.00402731 0.439488 0.00136633 4 1 0
0.00402631 0.439756 0.00136264 3 1 0
0.00402532 0.440021 0.00135901 4 1 0
0.00402434 0.440283 0.00135545 3 1 0
0.00402338 0.440539 0.00135194 4 1 0
0.00402243 0.440795 0.00134845 3 1 0
0.00402151 0.441044 0.00134505 4 1 0
0.00402059 0.441294 0.00134166 3 1 0
0.00401968 0.441539 0.00133833 4 1 0
0.00401879 0.441782 0.00133504 3 1 0
0.00401792 0.442021 0.00133183 4 1 0
0.00401706 0.442257 0.00132864 3 1 0
0.00401876 0.44179 0.00133496 3 1 0
0.00401789 0.44203 0.00133172 3 1 0
0.00401703 0.442266 0.00132854 3 1 0
0.00401619 0.442499 0.00132542 3 1 0
0.00401536 0.442728 0.00132235 3 1 0
0.00401455 0.442953 0.00131933 3 1 0
0.00401375 0.443175 0.00131645 3 1 0
0.00401298 0.443393 0.00131354 3 1 0
0.00401222 0.443607 0.00131068 3 1 0
0.00401147 0.443819 0.00130779 3 1 0
0.00401075 0.444025 0.00130504 3 1 0
0.00401004 0.444228 0.00130236 3 1 0
0.00400935 0.444426 0.00129986 3 1 0
0.00400867 0.44462 0.00129729 3 1 0
0.00400802 0.444811 0.00129477 3 1 0
0.00400738 0.444999 0.00129231 3 1 0
0.00400676 0.445182 0.00128991 3 1 0
0.00400616 0.44536 0.00128756 3 1 0
0.00400558 0.445534 0.00128522 3 1 0
0.00400502 0.445703 0.001283 3 1 0
0.00400447 0.445868 0.00128083 3 1 0
0.00400395 0.446033 0.00127863 3 1 0
0.00400344 0.44619 0.00127658 3 1 0
0.00400296 0.446342 0.00127459 3 1 0
0.00400249 0.446492 0.00127266 3 1 0
0.00400205 0.446635 0.00127079 3 1 0
0.00400162 0.446773 0.00126898 3 1 0
0.00400121 0.446902 0.00126726 3 1 0
0.00400083 0.447032 0.00126557 3 1 0
0.00400046 0.447156 0.00126395 3 1 0
0.00400012 0.447283 0.00126235 3 1 0
0.00399979 0.447399 0.00126085 3 1 0
0.00399949 0.447509 0.00125941 3 1 0
